24 24 24 24 24 24 24 24 61 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 58 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 40 0 37 0 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 24 24 24 24 24 
24 24 24 24 24 24 24 61 0 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 18 18 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 37 0 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 24 24 24 24 
24 24 24 24 24 24 61 0 0 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 18 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 0 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 24 24 24 
24 24 24 24 24 61 0 0 0 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 37 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 24 24 
24 24 24 24 61 0 0 0 0 0 0 50 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 37 0 0 0 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 24 
24 24 24 61 0 0 0 0 0 0 0 0 0 50 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 18 18 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 43 37 0 43 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 24 
24 24 61 0 0 0 0 0 0 0 0 0 0 0 50 50 13 13 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 55 18 18 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 43 43 6 43 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 24 
24 61 0 0 0 0 0 0 0 0 0 0 0 0 70 70 50 50 13 13 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 18 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 43 0 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 24 
61 0 0 0 0 0 0 0 0 0 0 0 0 70 33 33 70 70 50 13 13 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 43 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 24 
0 0 0 0 0 0 0 0 0 0 0 0 70 33 33 33 33 33 70 50 13 13 13 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 61 
0 0 0 0 0 0 0 0 0 0 0 70 33 33 33 33 33 33 33 70 50 50 13 13 13 50 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 
0 0 0 0 0 0 0 49 49 49 0 70 33 33 33 33 33 33 33 33 70 70 50 50 50 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 
0 0 0 0 0 49 49 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 70 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 3 3 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 0 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 
0 0 49 49 49 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 21 21 21 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 40 3 3 3 3 3 3 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 0 0 0 52 15 15 15 15 15 15 15 15 15 15 15 15 52 0 0 0 0 
0 49 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 58 58 21 21 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 28 65 40 3 3 3 40 3 3 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 39 0 0 0 52 15 15 15 15 15 15 15 15 15 15 52 0 0 0 0 0 
49 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 58 21 21 21 21 21 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 28 28 28 65 40 3 40 65 40 3 3 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 39 0 0 0 52 15 15 15 15 15 15 15 15 52 52 0 0 0 0 49 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 58 21 58 58 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 28 28 28 28 65 40 65 28 65 40 40 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 39 0 0 0 52 15 15 15 15 15 52 52 0 0 0 0 0 49 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 28 28 28 28 28 28 65 28 28 28 65 65 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 39 39 0 0 52 52 52 52 52 0 0 0 0 0 0 49 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 0 0 0 0 0 0 49 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 35 35 35 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 0 0 0 0 49 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 35 35 72 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 0 0 0 49 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 0 49 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 6 6 43 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 49 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 72 35 35 35 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 6 6 6 6 43 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 49 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 72 72 35 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 6 6 43 43 6 43 43 57 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 0 0 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 6 6 6 43 57 57 43 57 57 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 70 33 33 33 33 33 33 33 33 33 33 33 33 33 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 43 43 43 57 20 20 57 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 12 49 53 70 70 33 33 33 33 33 33 33 33 33 33 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 57 57 57 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 49 12 12 12 12 
12 12 12 12 12 12 12 12 12 12 49 53 16 53 53 70 33 33 33 33 33 33 33 33 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 12 
12 12 12 12 12 12 12 12 12 49 49 53 16 16 16 53 70 33 33 33 33 33 33 33 70 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 28 28 28 65 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 12 
12 12 12 12 12 12 12 12 49 53 53 16 16 16 16 16 53 70 70 70 70 70 33 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 28 28 65 65 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 49 12 
12 12 12 12 12 12 12 49 53 16 16 16 16 16 16 16 16 53 53 53 53 53 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 68 0 68 68 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 28 28 65 71 71 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 49 12 
12 12 12 12 12 12 49 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 68 31 31 68 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 28 28 65 71 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 49 
49 12 12 12 12 49 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 68 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 28 28 65 71 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 
0 49 49 12 49 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 28 28 65 71 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 2 2 39 0 0 0 0 0 0 
0 0 0 49 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 28 65 71 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 2 2 39 37 0 0 0 0 0 0 
0 0 0 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 68 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 65 71 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 2 2 2 2 2 2 39 0 37 37 0 0 0 0 0 
0 0 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 71 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 39 39 39 2 2 39 0 0 0 37 37 0 0 0 0 
0 0 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 57 66 66 66 66 39 39 66 0 0 0 0 37 0 0 0 0 
0 0 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 53 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 59 22 22 22 22 22 22 22 22 22 22 22 22 22 22 59 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 66 66 29 66 0 0 0 37 37 0 0 0 
0 0 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 60 23 60 60 0 0 0 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 22 59 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 66 0 0 0 37 37 0 0 
0 0 0 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 23 23 23 23 23 60 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 0 0 0 0 37 37 37 37 37 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 22 59 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 29 29 66 0 0 0 37 37 0 
0 0 0 0 53 16 16 16 16 16 16 16 16 16 16 16 16 16 16 16 53 60 23 23 23 23 23 23 23 60 0 0 0 0 0 0 0 0 0 0 37 37 0 0 0 0 0 0 0 0 0 0 0 0 0 68 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 68 0 0 0 0 37 37 37 37 0 0 0 0 0 0 0 0 0 0 0 0 59 22 22 22 22 22 22 22 22 22 22 22 59 71 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 34 71 57 20 20 20 20 20 20 20 20 57 66 29 29 29 29 29 29 29 29 29 29 29 29 66 0 0 0 37 37 
